,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
316,2021-01-30 00:00:00,,316.0,20120410020064.0,2.0,23.0,4.0,,,
317,2021-01-31 00:00:00,,317.0,20120410020064.0,2.0,24.0,4.0,,,
318,2021-02-01 00:00:00,,318.0,20120410020064.0,2.0,23.0,5.0,,,
319,2021-02-02 00:00:00,,319.0,20120410020064.0,2.0,23.0,5.0,,,
320,2021-02-03 00:00:00,,320.0,20120410020064.0,2.0,22.0,5.0,,,
321,2021-02-04 00:00:00,,321.0,20120410020064.0,2.0,21.0,5.0,,,
322,2021-02-06 00:00:00,,322.0,20120410020064.0,2.0,21.0,5.0,,,
323,2021-02-07 00:00:00,,323.0,20120410020064.0,2.0,24.0,5.0,,,
324,2021-02-08 00:00:00,,324.0,20120410020064.0,2.0,23.0,5.0,,,
325,2021-02-09 00:00:00,,325.0,20120410020064.0,2.0,22.0,5.0,,,
326,2021-02-10 00:00:00,,326.0,20120410020064.0,2.0,24.0,5.0,,,
327,2021-02-11 00:00:00,,327.0,20120410020064.0,2.0,23.0,5.0,,,
328,2021-02-12 00:00:00,,328.0,20120410020064.0,2.0,25.0,4.0,,,
329,2021-02-13 00:00:00,,329.0,20120410020064.0,2.0,25.0,5.0,,,
330,2021-02-14 00:00:00,,330.0,20120410020064.0,2.0,25.0,5.0,,,
331,2021-02-15 00:00:00,,331.0,20120410020064.0,2.0,23.0,5.0,,,
332,2021-02-18 00:00:00,,332.0,20120410020064.0,2.0,22.0,4.0,,,
333,2021-02-20 00:00:00,,333.0,20120410020064.0,3.0,30.0,7.0,,,
334,2021-02-22 00:00:00,,334.0,20120410020064.0,2.0,23.0,5.0,,,
335,2021-02-23 00:00:00,,335.0,20120410020064.0,1.0,15.0,3.0,,,
336,2021-02-24 00:00:00,,336.0,20120410020064.0,3.0,32.0,7.0,,,
337,2021-02-25 00:00:00,,337.0,20120410020064.0,2.0,23.0,5.0,,,
338,2021-02-26 00:00:00,,338.0,20120410020064.0,1.0,14.0,2.0,,,
339,2021-02-27 00:00:00,,339.0,20120410020064.0,3.0,27.0,6.0,,,
340,2021-02-28 00:00:00,,340.0,20120410020064.0,2.0,20.0,5.0,,,
341,2021-03-01 00:00:00,,341.0,20120410020064.0,2.0,21.0,4.0,,,
342,2021-03-02 00:00:00,,342.0,20120410020064.0,2.0,21.0,4.0,,,
343,2021-03-03 00:00:00,,343.0,20120410020064.0,2.0,21.0,4.0,,,
344,2021-03-04 00:00:00,,344.0,20120410020064.0,3.0,25.0,5.0,,,
345,2021-03-05 00:00:00,,345.0,20120410020064.0,2.0,22.0,4.0,,,
346,2021-03-06 00:00:00,,346.0,20120410020064.0,2.0,20.0,4.0,,,
347,2021-03-07 00:00:00,,347.0,20120410020064.0,1.0,13.0,2.0,,,
348,2021-03-08 00:00:00,,348.0,20120410020064.0,3.0,27.0,5.0,,,
349,2021-03-09 00:00:00,,349.0,20120410020064.0,2.0,21.0,4.0,,,
350,2021-03-10 00:00:00,,350.0,20120410020064.0,2.0,18.0,3.0,,,
351,2021-03-11 00:00:00,,351.0,20120410020064.0,2.0,21.0,3.0,,,
352,2021-03-12 00:00:00,,352.0,20120410020064.0,2.0,18.0,3.0,,,
353,2021-03-13 00:00:00,,353.0,20120410020064.0,2.0,20.0,3.0,,,
354,2021-03-14 00:00:00,,354.0,20120410020064.0,2.0,21.0,3.0,,,
355,2021-03-15 00:00:00,,355.0,20120410020064.0,2.0,19.0,3.0,,,
356,2021-03-16 00:00:00,,356.0,20120410020064.0,1.0,13.0,1.0,,,
357,2021-03-17 00:00:00,,357.0,20120410020064.0,3.0,24.0,4.0,,,
358,2021-03-18 00:00:00,,358.0,20120410020064.0,1.0,16.0,1.0,,,
359,2021-03-19 00:00:00,,359.0,20120410020064.0,2.0,16.0,3.0,,,
360,2021-03-20 00:00:00,,360.0,20120410020064.0,2.0,17.0,3.0,,,
361,2021-03-21 00:00:00,,361.0,20120410020064.0,2.0,16.0,3.0,,,
362,2021-03-29 00:00:00,,362.0,20120410020064.0,2.0,15.0,3.0,,,
363,2021-03-30 00:00:00,,363.0,20120410020064.0,2.0,17.0,3.0,,,
364,2021-04-01 00:00:00,,364.0,20120410020064.0,1.0,7.0,1.0,,,
365,2021-04-02 00:00:00,,365.0,20120410020064.0,1.0,12.0,1.0,,,
366,2021-04-03 00:00:00,,366.0,20120410020064.0,2.0,14.0,3.0,,,
367,2021-04-04 00:00:00,,367.0,20120410020064.0,1.0,9.0,1.0,,,
368,2021-04-05 00:00:00,,368.0,20120410020064.0,1.0,10.0,1.0,,,
369,2021-04-06 00:00:00,,369.0,20120410020064.0,2.0,13.0,3.0,,,
370,2021-04-07 00:00:00,,370.0,20120410020064.0,1.0,9.0,1.0,,,
371,2021-04-09 00:00:00,,371.0,20120410020064.0,1.0,7.0,1.0,,,
372,2021-04-10 00:00:00,,372.0,20120410020064.0,2.0,15.0,2.0,,,
373,2021-04-11 00:00:00,,373.0,20120410020064.0,1.0,7.0,1.0,,,
374,2021-04-12 00:00:00,,374.0,20120410020064.0,2.0,10.0,2.0,,,
375,2021-04-13 00:00:00,,375.0,20120410020064.0,1.0,6.0,2.0,,,
376,2021-04-14 00:00:00,,376.0,20120410020064.0,2.0,11.0,2.0,,,
377,2021-07-14 00:00:00,,377.0,20120410020064.0,2.0,6.0,3.0,,,
378,2021-07-15 00:00:00,,378.0,20120410020064.0,2.0,9.0,3.0,,,
379,2021-07-16 00:00:00,,379.0,20120410020064.0,2.0,15.0,3.0,,,
380,2021-07-17 00:00:00,,380.0,20120410020064.0,2.0,16.0,3.0,,,
381,2021-07-18 00:00:00,,381.0,20120410020064.0,2.0,18.0,4.0,,,
382,2021-07-19 00:00:00,,382.0,20120410020064.0,2.0,14.0,4.0,,,
383,2021-07-20 00:00:00,,383.0,20120410020064.0,2.0,16.0,4.0,,,
384,2021-07-21 00:00:00,,384.0,20120410020064.0,2.0,19.0,4.0,,,
385,2021-07-22 00:00:00,,385.0,20120410020064.0,2.0,19.0,4.0,,,
386,2021-07-23 00:00:00,,386.0,20120410020064.0,2.0,18.0,4.0,,,
387,2021-07-24 00:00:00,,387.0,20120410020064.0,2.0,19.0,4.0,,,
388,2021-07-25 00:00:00,,388.0,20120410020064.0,3.0,28.0,5.0,,,
389,2021-07-26 00:00:00,,389.0,20120410020064.0,2.0,23.0,4.0,,,
390,2021-07-28 00:00:00,,390.0,20120410020064.0,3.0,33.0,6.0,,,
391,2021-07-29 00:00:00,,391.0,20120410020064.0,2.0,21.0,4.0,,,
392,2021-07-30 00:00:00,,392.0,20120410020064.0,2.0,21.0,4.0,,,
393,2021-08-01 00:00:00,,393.0,20120410020064.0,4.0,50.0,5.0,,,
394,2021-08-02 00:00:00,,394.0,20120410020064.0,2.0,28.0,2.0,,,
395,2021-08-03 00:00:00,,395.0,20120410020064.0,6.0,66.0,7.0,,,
396,2021-08-04 00:00:00,,396.0,20120410020064.0,4.0,46.0,5.0,,,
397,2021-08-05 00:00:00,,397.0,20120410020064.0,4.0,48.0,5.0,,,
398,2021-08-06 00:00:00,,398.0,20120410020064.0,4.0,58.0,5.0,,,
399,2021-08-07 00:00:00,,399.0,20120410020064.0,4.0,56.0,5.0,,,
400,2021-08-08 00:00:00,,400.0,20120410020064.0,4.0,52.0,5.0,,,
401,2021-08-09 00:00:00,,401.0,20120410020064.0,6.0,64.0,5.0,,,
402,2021-08-10 00:00:00,,402.0,20120410020064.0,4.0,56.0,5.0,,,
403,2021-08-11 00:00:00,,403.0,20120410020064.0,4.0,48.0,5.0,,,
404,2021-08-12 00:00:00,,404.0,20120410020064.0,4.0,56.0,5.0,,,
405,2021-08-13 00:00:00,,405.0,20120410020064.0,4.0,56.0,,,,
406,2021-08-14 00:00:00,,406.0,20120410020064.0,6.0,72.0,,,,
407,2021-08-15 00:00:00,,407.0,20120410020064.0,4.0,56.0,,,,
408,2021-08-16 00:00:00,,408.0,20120410020064.0,4.0,44.0,,,,
409,2021-08-17 00:00:00,,409.0,20120410020064.0,4.0,54.0,,,,
410,2021-08-18 00:00:00,,410.0,20120410020064.0,4.0,50.0,,,,
411,2021-08-19 00:00:00,,411.0,20120410020064.0,4.0,54.0,,,,
412,2021-08-20 00:00:00,,412.0,20120410020064.0,6.0,68.0,,,,
413,2021-08-21 00:00:00,,413.0,20120410020064.0,4.0,52.0,,,,
414,2021-08-22 00:00:00,,414.0,20120410020064.0,4.0,58.0,,,,
415,2021-08-23 00:00:00,,415.0,20120410020064.0,2.0,18.0,,,,
416,2021-08-23 23:00:00,,,,,,0.0,,,
417,2021-08-22 23:00:00,,,,,,5.0,,,
418,2021-08-21 23:00:00,,,,,,5.0,,,
419,2021-08-20 23:00:00,,,,,,5.0,,,
420,2021-08-19 23:00:00,,,,,,5.0,,,
421,2021-08-18 23:00:00,,,,,,5.0,,,
422,2021-08-17 23:00:00,,,,,,5.0,,,
423,2021-08-16 23:00:00,,,,,,6.0,,,
424,2021-08-15 23:00:00,,,,,,5.0,,,
425,2021-08-14 23:00:00,,,,,,6.0,,,
426,2021-08-13 23:00:00,,,,,,5.0,,,
427,2021-07-13 00:00:00,,,,,,0.0,,,
428,2021-01-03 00:00:00,,,,,,3.0,,,
429,2020-12-31 00:00:00,,,,,,5.0,,,
430,2020-12-30 00:00:00,,,,,,5.0,,,
431,2020-12-29 00:00:00,,,,,,6.0,,,
432,2020-10-27 00:00:00,,,,,,,682.0,13.0,74.0
433,2020-10-28 00:00:00,,,,,,,674.0,13.0,82.0
434,2020-10-29 00:00:00,,,,,,,677.0,9.0,68.0
435,2020-10-30 00:00:00,,,,,,,682.0,10.0,60.0
436,2020-10-31 00:00:00,,,,,,,678.0,11.0,74.0
437,2020-11-01 00:00:00,,,,,,,678.0,13.0,68.0
438,2020-11-02 00:00:00,,,,,,,681.0,10.0,63.0
439,2020-11-03 00:00:00,,,,,,,681.0,6.0,55.0
440,2020-11-04 00:00:00,,,,,,,675.0,4.0,82.0
441,2020-11-17 00:00:00,,,,,,,681.0,8.0,82.0
442,2020-11-18 00:00:00,,,,,,,679.0,14.0,82.0
443,2020-11-19 00:00:00,,,,,,,678.0,22.0,82.0
444,2020-11-20 00:00:00,,,,,,,682.0,8.0,82.0
445,2020-11-21 00:00:00,,,,,,,675.0,1.0,82.0
446,2020-11-22 00:00:00,,,,,,,680.0,9.0,82.0
447,2020-11-23 00:00:00,,,,,,,680.0,3.0,82.0
448,2020-11-24 00:00:00,,,,,,,673.0,0.0,82.0
449,2020-11-26 00:00:00,,,,,,,676.0,0.0,82.0
450,2020-11-27 00:00:00,,,,,,,677.0,2.0,82.0
451,2020-11-28 00:00:00,,,,,,,667.0,-1.0,82.0
452,2020-11-29 00:00:00,,,,,,,664.0,-2.0,82.0
453,2020-11-30 00:00:00,,,,,,,662.0,-4.0,82.0
454,2020-12-01 00:00:00,,,,,,,665.0,-5.0,82.0
455,2020-12-06 00:00:00,,,,,,,682.0,2.0,80.0
456,2020-12-08 00:00:00,,,,,,,330.0,-1.0,57.0
457,2020-12-09 00:00:00,,,,,,,666.0,-1.0,71.0
458,2020-12-10 00:00:00,,,,,,,,2.0,
