,time,체중(kg),index,개체번호,일일 착유 횟수,착유량(L),섭취량(kg),CO2 측정값,온도 측정값,습도 측정값
370,2021-04-25,,370.0,20160919020031.0,2.0,26.0,6.0,,,
371,2021-04-26,,371.0,20160919020031.0,3.0,29.0,8.0,,,
372,2021-04-27,,372.0,20160919020031.0,3.0,36.0,8.0,,,
373,2021-04-28,,373.0,20160919020031.0,2.0,24.0,5.0,,,
374,2021-04-29,,374.0,20160919020031.0,3.0,38.0,7.0,,,
375,2021-05-02,,375.0,20160919020031.0,6.0,74.0,7.0,,,
376,2021-05-03,,376.0,20160919020031.0,6.0,78.0,7.0,,,
377,2021-05-04,,377.0,20160919020031.0,4.0,62.0,6.0,,,
378,2021-05-05,,378.0,20160919020031.0,6.0,82.0,7.0,,,
379,2021-05-06,,379.0,20160919020031.0,4.0,56.0,5.0,,,
380,2021-05-07,,380.0,20160919020031.0,6.0,94.0,8.0,,,
381,2021-05-08,,381.0,20160919020031.0,4.0,62.0,7.0,,,
382,2021-05-09,,382.0,20160919020031.0,6.0,80.0,7.0,,,
383,2021-05-10,,383.0,20160919020031.0,4.0,54.0,5.0,,,
384,2021-05-11,,384.0,20160919020031.0,6.0,80.0,7.0,,,
385,2021-05-12,,385.0,20160919020031.0,4.0,62.0,6.0,,,
386,2021-05-13,,386.0,20160919020031.0,6.0,78.0,7.0,,,
387,2021-05-14,,387.0,20160919020031.0,6.0,78.0,7.0,,,
388,2021-05-15,,388.0,20160919020031.0,6.0,86.0,7.0,,,
389,2021-05-16,,389.0,20160919020031.0,4.0,68.0,6.0,,,
390,2021-05-17,,390.0,20160919020031.0,6.0,66.0,7.0,,,
391,2021-05-18,,391.0,20160919020031.0,6.0,70.0,6.0,,,
392,2021-05-19,,392.0,20160919020031.0,6.0,80.0,7.0,,,
393,2021-05-20,,393.0,20160919020031.0,6.0,82.0,8.0,,,
394,2021-05-21,,394.0,20160919020031.0,4.0,48.0,5.0,,,
395,2021-05-22,,395.0,20160919020031.0,6.0,78.0,7.0,,,
396,2021-05-23,,396.0,20160919020031.0,6.0,68.0,6.0,,,
397,2021-05-24,,397.0,20160919020031.0,6.0,68.0,7.0,,,
398,2021-05-28,,398.0,20160919020031.0,6.0,74.0,6.0,,,
399,2021-05-29,,399.0,20160919020031.0,4.0,58.0,5.0,,,
400,2021-05-31,,400.0,20160919020031.0,2.0,18.0,,,,
401,2021-06-02,,401.0,20160919020031.0,2.0,28.0,5.0,,,
402,2021-06-03,,402.0,20160919020031.0,2.0,32.0,5.0,,,
403,2021-06-04,,403.0,20160919020031.0,3.0,33.0,5.0,,,
404,2021-06-05,,404.0,20160919020031.0,3.0,27.0,4.0,,,
405,2021-06-06,,405.0,20160919020031.0,3.0,29.0,5.0,,,
406,2021-06-07,,406.0,20160919020031.0,4.0,33.0,5.0,,,
407,2021-06-09,,407.0,20160919020031.0,3.0,31.0,5.0,,,
408,2021-06-10,,408.0,20160919020031.0,3.0,32.0,5.0,,,
409,2021-06-11,,409.0,20160919020031.0,2.0,26.0,4.0,,,
410,2021-06-12,,410.0,20160919020031.0,2.0,22.0,4.0,,,
411,2021-06-13,,411.0,20160919020031.0,3.0,28.0,5.0,,,
412,2021-06-14,,412.0,20160919020031.0,3.0,38.0,6.0,,,
413,2021-06-15,,413.0,20160919020031.0,2.0,24.0,4.0,,,
414,2021-06-16,,414.0,20160919020031.0,2.0,26.0,4.0,,,
415,2021-06-18,,415.0,20160919020031.0,3.0,27.0,4.0,,,
416,2021-06-19,,416.0,20160919020031.0,3.0,38.0,6.0,,,
417,2021-06-20,,417.0,20160919020031.0,2.0,23.0,3.0,,,
418,2021-06-21,,418.0,20160919020031.0,2.0,27.0,5.0,,,
419,2021-06-23,,419.0,20160919020031.0,2.0,30.0,5.0,,,
420,2021-06-24,,420.0,20160919020031.0,2.0,24.0,4.0,,,
421,2021-06-25,,421.0,20160919020031.0,2.0,19.0,3.0,,,
422,2021-06-26,,422.0,20160919020031.0,2.0,27.0,4.0,,,
423,2021-06-27,,423.0,20160919020031.0,2.0,29.0,4.0,,,
424,2021-06-28,,424.0,20160919020031.0,1.0,11.0,0.0,,,
425,2021-05-30,,,,,,5.0,,,
426,2021-04-24,,,,,,6.0,,,
427,2021-01-03,,,,,,5.0,,,
428,2020-12-31,,,,,,5.0,,,
429,2020-12-30,,,,,,4.0,,,
430,2020-12-29,,,,,,4.0,,,
431,2020-10-15,,,,,,,684.0,10.0,56.0
432,2020-10-16,,,,,,,681.0,10.0,82.0
433,2020-10-17,,,,,,,678.0,12.0,82.0
434,2020-10-18,,,,,,,679.0,12.0,82.0
435,2020-10-19,,,,,,,684.0,14.0,69.0
436,2020-10-20,,,,,,,685.0,14.0,56.0
437,2020-10-21,,,,,,,684.0,13.0,36.0
438,2020-10-22,,,,,,,683.0,14.0,55.0
439,2020-10-23,,,,,,,681.0,8.0,64.0
440,2020-10-24,,,,,,,669.0,7.0,82.0
441,2020-10-25,,,,,,,666.0,10.0,82.0
442,2020-10-26,,,,,,,682.0,12.0,71.0
443,2020-10-27,,,,,,,682.0,13.0,74.0
444,2020-10-28,,,,,,,674.0,13.0,82.0
445,2020-10-29,,,,,,,677.0,9.0,68.0
446,2020-10-30,,,,,,,682.0,10.0,60.0
447,2020-10-31,,,,,,,678.0,11.0,74.0
448,2020-11-01,,,,,,,678.0,13.0,68.0
449,2020-11-02,,,,,,,681.0,10.0,63.0
450,2020-11-03,,,,,,,681.0,6.0,55.0
451,2020-11-04,,,,,,,675.0,4.0,82.0
452,2020-11-17,,,,,,,681.0,8.0,82.0
453,2020-11-18,,,,,,,679.0,14.0,82.0
454,2020-11-19,,,,,,,678.0,22.0,82.0
455,2020-11-20,,,,,,,682.0,8.0,82.0
456,2020-11-21,,,,,,,675.0,1.0,82.0
457,2020-11-22,,,,,,,680.0,9.0,82.0
458,2020-11-23,,,,,,,680.0,3.0,82.0
459,2020-11-24,,,,,,,673.0,0.0,82.0
460,2020-11-26,,,,,,,676.0,0.0,82.0
461,2020-11-27,,,,,,,677.0,2.0,82.0
462,2020-11-28,,,,,,,667.0,-1.0,82.0
463,2020-11-29,,,,,,,664.0,-2.0,82.0
464,2020-11-30,,,,,,,662.0,-4.0,82.0
465,2020-12-01,,,,,,,665.0,-5.0,82.0
466,2020-12-06,,,,,,,682.0,2.0,80.0
467,2020-12-08,,,,,,,330.0,-1.0,57.0
468,2020-12-09,,,,,,,666.0,-1.0,71.0
469,2020-12-10,,,,,,,,2.0,
